#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
 -47.465  0.2640E-84  0.2000E+01
 -47.460  0.2640E-84  0.2000E+01
 -47.455  0.2640E-84  0.2000E+01
 -47.450  0.2640E-84  0.2000E+01
 -47.445  0.2640E-84  0.2000E+01
 -47.440  0.2640E-84  0.2000E+01
 -47.435  0.2640E-84  0.2000E+01
 -47.430  0.2640E-84  0.2000E+01
 -47.425  0.2640E-84  0.2000E+01
 -47.420  0.2640E-84  0.2000E+01
 -47.415  0.2640E-84  0.2000E+01
 -47.410  0.2640E-84  0.2000E+01
 -47.405  0.2640E-84  0.2000E+01
 -47.400  0.2640E-84  0.2000E+01
 -47.395  0.2640E-84  0.2000E+01
 -47.390  0.2640E-84  0.2000E+01
 -47.385  0.2640E-84  0.2000E+01
 -47.380  0.2640E-84  0.2000E+01
 -47.375  0.2640E-84  0.2000E+01
 -47.370  0.2640E-84  0.2000E+01
 -47.365  0.2640E-84  0.2000E+01
 -47.360  0.2640E-84  0.2000E+01
 -47.355  0.2640E-84  0.2000E+01
 -47.350  0.2640E-84  0.2000E+01
 -47.345  0.2640E-84  0.2000E+01
 -47.340  0.2640E-84  0.2000E+01
 -47.335  0.2640E-84  0.2000E+01
 -47.330  0.2640E-84  0.2000E+01
 -47.325  0.2640E-84  0.2000E+01
 -47.320  0.2640E-84  0.2000E+01
 -47.315  0.2640E-84  0.2000E+01
 -47.310  0.2640E-84  0.2000E+01
 -47.305  0.2640E-84  0.2000E+01
 -47.300  0.2640E-84  0.2000E+01
 -47.295  0.2640E-84  0.2000E+01
 -47.290  0.2640E-84  0.2000E+01
 -47.285  0.2640E-84  0.2000E+01
 -47.280  0.2640E-84  0.2000E+01
 -47.275  0.2640E-84  0.2000E+01
 -47.270  0.2640E-84  0.2000E+01
 -47.265  0.2640E-84  0.2000E+01
 -47.260  0.2640E-84  0.2000E+01
 -47.255  0.2640E-84  0.2000E+01
 -47.250  0.2640E-84  0.2000E+01
 -47.245  0.2640E-84  0.2000E+01
 -47.240  0.2640E-84  0.2000E+01
 -47.235  0.2640E-84  0.2000E+01
 -47.230  0.2640E-84  0.2000E+01
 -47.225  0.2640E-84  0.2000E+01
 -47.220  0.2640E-84  0.2000E+01
 -47.215  0.2640E-84  0.2000E+01
 -47.210  0.2640E-84  0.2000E+01
 -47.205  0.2640E-84  0.2000E+01
 -47.200  0.2640E-84  0.2000E+01
 -47.195  0.2640E-84  0.2000E+01
 -47.190  0.2640E-84  0.2000E+01
 -47.185  0.2640E-84  0.2000E+01
 -47.180  0.2640E-84  0.2000E+01
 -47.175  0.2640E-84  0.2000E+01
 -47.170  0.2640E-84  0.2000E+01
 -47.165  0.2640E-84  0.2000E+01
 -47.160  0.2640E-84  0.2000E+01
 -47.155  0.2640E-84  0.2000E+01
 -47.150  0.2640E-84  0.2000E+01
 -47.145  0.2640E-84  0.2000E+01
 -47.140  0.2640E-84  0.2000E+01
 -47.135  0.2640E-84  0.2000E+01
 -47.130  0.2640E-84  0.2000E+01
 -47.125  0.2640E-84  0.2000E+01
 -47.120  0.2640E-84  0.2000E+01
 -47.115  0.2640E-84  0.2000E+01
 -47.110  0.2640E-84  0.2000E+01
 -47.105  0.2640E-84  0.2000E+01
 -47.100  0.2640E-84  0.2000E+01
 -47.095  0.2640E-84  0.2000E+01
 -47.090  0.2640E-84  0.2000E+01
 -47.085  0.2640E-84  0.2000E+01
 -47.080  0.2640E-84  0.2000E+01
 -47.075  0.2640E-84  0.2000E+01
 -47.070  0.2640E-84  0.2000E+01
 -47.065  0.2640E-84  0.2000E+01
 -47.060  0.2640E-84  0.2000E+01
 -47.055  0.2640E-84  0.2000E+01
 -47.050  0.2640E-84  0.2000E+01
 -47.045  0.2640E-84  0.2000E+01
 -47.040  0.2640E-84  0.2000E+01
 -47.035  0.2640E-84  0.2000E+01
 -47.030  0.2640E-84  0.2000E+01
 -47.025  0.2640E-84  0.2000E+01
 -47.020  0.2640E-84  0.2000E+01
 -47.015  0.2640E-84  0.2000E+01
 -47.010  0.2640E-84  0.2000E+01
 -47.005  0.2640E-84  0.2000E+01
 -47.000  0.2640E-84  0.2000E+01
 -46.995  0.2640E-84  0.2000E+01
 -46.990  0.2640E-84  0.2000E+01
 -46.985  0.2640E-84  0.2000E+01
 -46.980  0.2640E-84  0.2000E+01
 -46.975  0.2640E-84  0.2000E+01
 -46.970  0.2640E-84  0.2000E+01
 -46.965  0.2640E-84  0.2000E+01
 -46.960  0.2640E-84  0.2000E+01
 -46.955  0.2640E-84  0.2000E+01
 -46.950  0.2640E-84  0.2000E+01
 -46.945  0.2640E-84  0.2000E+01
 -46.940  0.2640E-84  0.2000E+01
 -46.935  0.2640E-84  0.2000E+01
 -46.930  0.2640E-84  0.2000E+01
 -46.925  0.2640E-84  0.2000E+01
 -46.920  0.2640E-84  0.2000E+01
 -46.915  0.2640E-84  0.2000E+01
 -46.910  0.2640E-84  0.2000E+01
 -46.905  0.2640E-84  0.2000E+01
 -46.900  0.2640E-84  0.2000E+01
 -46.895  0.2640E-84  0.2000E+01
 -46.890  0.2640E-84  0.2000E+01
 -46.885  0.2640E-84  0.2000E+01
 -46.880  0.2640E-84  0.2000E+01
 -46.875  0.2640E-84  0.2000E+01
 -46.870  0.2640E-84  0.2000E+01
 -46.865  0.2640E-84  0.2000E+01
 -46.860  0.2640E-84  0.2000E+01
 -46.855  0.2640E-84  0.2000E+01
 -46.850  0.2640E-84  0.2000E+01
 -46.845  0.2640E-84  0.2000E+01
 -46.840  0.2640E-84  0.2000E+01
 -46.835  0.2640E-84  0.2000E+01
 -46.830  0.2640E-84  0.2000E+01
 -46.825  0.2640E-84  0.2000E+01
 -46.820  0.2640E-84  0.2000E+01
 -46.815  0.2640E-84  0.2000E+01
 -46.810  0.2640E-84  0.2000E+01
 -46.805  0.2640E-84  0.2000E+01
 -46.800  0.2640E-84  0.2000E+01
 -46.795  0.2640E-84  0.2000E+01
 -46.790  0.2640E-84  0.2000E+01
 -46.785  0.2640E-84  0.2000E+01
 -46.780  0.2640E-84  0.2000E+01
 -46.775  0.2640E-84  0.2000E+01
 -46.770  0.2640E-84  0.2000E+01
 -46.765  0.2640E-84  0.2000E+01
 -46.760  0.2640E-84  0.2000E+01
 -46.755  0.2640E-84  0.2000E+01
 -46.750  0.2640E-84  0.2000E+01
 -46.745  0.2640E-84  0.2000E+01
 -46.740  0.2640E-84  0.2000E+01
 -46.735  0.2640E-84  0.2000E+01
 -46.730  0.2640E-84  0.2000E+01
 -46.725  0.2640E-84  0.2000E+01
 -46.720  0.2640E-84  0.2000E+01
 -46.715  0.2640E-84  0.2000E+01
 -46.710  0.2640E-84  0.2000E+01
 -46.705  0.2640E-84  0.2000E+01
 -46.700  0.2640E-84  0.2000E+01
 -46.695  0.2640E-84  0.2000E+01
 -46.690  0.2640E-84  0.2000E+01
 -46.685  0.2640E-84  0.2000E+01
 -46.680  0.2640E-84  0.2000E+01
 -46.675  0.2640E-84  0.2000E+01
 -46.670  0.2640E-84  0.2000E+01
 -46.665  0.2640E-84  0.2000E+01
 -46.660  0.2640E-84  0.2000E+01
 -46.655  0.2640E-84  0.2000E+01
 -46.650  0.2640E-84  0.2000E+01
 -46.645  0.2640E-84  0.2000E+01
 -46.640  0.2640E-84  0.2000E+01
 -46.635  0.2640E-84  0.2000E+01
 -46.630  0.2640E-84  0.2000E+01
 -46.625  0.2640E-84  0.2000E+01
 -46.620  0.2640E-84  0.2000E+01
 -46.615  0.2640E-84  0.2000E+01
 -46.610  0.2640E-84  0.2000E+01
 -46.605  0.2640E-84  0.2000E+01
 -46.600  0.2640E-84  0.2000E+01
 -46.595  0.2640E-84  0.2000E+01
 -46.590  0.2640E-84  0.2000E+01
 -46.585  0.2640E-84  0.2000E+01
 -46.580  0.2640E-84  0.2000E+01
 -46.575  0.2640E-84  0.2000E+01
 -46.570  0.2640E-84  0.2000E+01
 -46.565  0.2640E-84  0.2000E+01
 -46.560  0.2640E-84  0.2000E+01
 -46.555  0.2640E-84  0.2000E+01
 -46.550  0.2640E-84  0.2000E+01
 -46.545  0.2640E-84  0.2000E+01
 -46.540  0.2640E-84  0.2000E+01
 -46.535  0.2640E-84  0.2000E+01
 -46.530  0.2640E-84  0.2000E+01
 -46.525  0.2640E-84  0.2000E+01
 -46.520  0.2640E-84  0.2000E+01
 -46.515  0.2640E-84  0.2000E+01
 -46.510  0.2640E-84  0.2000E+01
 -46.505  0.2640E-84  0.2000E+01
 -46.500  0.2640E-84  0.2000E+01
 -46.495  0.2640E-84  0.2000E+01
 -46.490  0.2640E-84  0.2000E+01
 -46.485  0.2640E-84  0.2000E+01
 -46.480  0.2640E-84  0.2000E+01
 -46.475  0.2640E-84  0.2000E+01
 -46.470  0.2640E-84  0.2000E+01
 -46.465  0.2640E-84  0.2000E+01
 -46.460  0.2640E-84  0.2000E+01
 -46.455  0.2640E-84  0.2000E+01
 -46.450  0.2640E-84  0.2000E+01
 -46.445  0.2640E-84  0.2000E+01
 -46.440  0.2640E-84  0.2000E+01
 -46.435  0.2640E-84  0.2000E+01
 -46.430  0.2640E-84  0.2000E+01
 -46.425  0.2640E-84  0.2000E+01
 -46.420  0.2640E-84  0.2000E+01
 -46.415  0.2640E-84  0.2000E+01
 -46.410  0.2640E-84  0.2000E+01
 -46.405  0.2640E-84  0.2000E+01
 -46.400  0.2640E-84  0.2000E+01
 -46.395  0.2640E-84  0.2000E+01
 -46.390  0.2640E-84  0.2000E+01
 -46.385  0.2640E-84  0.2000E+01
 -46.380  0.2640E-84  0.2000E+01
 -46.375  0.2640E-84  0.2000E+01
 -46.370  0.2640E-84  0.2000E+01
 -46.365  0.2640E-84  0.2000E+01
 -46.360  0.2640E-84  0.2000E+01
 -46.355  0.2640E-84  0.2000E+01
 -46.350  0.2640E-84  0.2000E+01
 -46.345  0.2640E-84  0.2000E+01
 -46.340  0.2640E-84  0.2000E+01
 -46.335  0.2640E-84  0.2000E+01
 -46.330  0.2640E-84  0.2000E+01
 -46.325  0.2640E-84  0.2000E+01
 -46.320  0.2640E-84  0.2000E+01
 -46.315  0.2640E-84  0.2000E+01
 -46.310  0.2640E-84  0.2000E+01
 -46.305  0.2640E-84  0.2000E+01
 -46.300  0.2640E-84  0.2000E+01
 -46.295  0.2640E-84  0.2000E+01
 -46.290  0.2640E-84  0.2000E+01
 -46.285  0.2640E-84  0.2000E+01
 -46.280  0.2640E-84  0.2000E+01
 -46.275  0.2640E-84  0.2000E+01
 -46.270  0.2640E-84  0.2000E+01
 -46.265  0.2640E-84  0.2000E+01
 -46.260  0.2640E-84  0.2000E+01
 -46.255  0.2640E-84  0.2000E+01
 -46.250  0.2640E-84  0.2000E+01
 -46.245  0.2640E-84  0.2000E+01
 -46.240  0.2640E-84  0.2000E+01
 -46.235  0.2640E-84  0.2000E+01
 -46.230  0.2640E-84  0.2000E+01
 -46.225  0.2640E-84  0.2000E+01
 -46.220  0.2640E-84  0.2000E+01
 -46.215  0.2640E-84  0.2000E+01
 -46.210  0.2640E-84  0.2000E+01
 -46.205  0.2640E-84  0.2000E+01
 -46.200  0.2640E-84  0.2000E+01
 -46.195  0.2640E-84  0.2000E+01
 -46.190  0.2640E-84  0.2000E+01
 -46.185  0.2640E-84  0.2000E+01
 -46.180  0.2640E-84  0.2000E+01
 -46.175  0.2640E-84  0.2000E+01
 -46.170  0.2640E-84  0.2000E+01
 -46.165  0.2640E-84  0.2000E+01
 -46.160  0.2640E-84  0.2000E+01
 -46.155  0.2640E-84  0.2000E+01
 -46.150  0.2640E-84  0.2000E+01
 -46.145  0.2640E-84  0.2000E+01
 -46.140  0.2640E-84  0.2000E+01
 -46.135  0.2640E-84  0.2000E+01
 -46.130  0.2640E-84  0.2000E+01
 -46.125  0.2640E-84  0.2000E+01
 -46.120  0.2640E-84  0.2000E+01
 -46.115  0.2640E-84  0.2000E+01
 -46.110  0.2640E-84  0.2000E+01
 -46.105  0.2640E-84  0.2000E+01
 -46.100  0.2640E-84  0.2000E+01
 -46.095  0.2640E-84  0.2000E+01
 -46.090  0.2640E-84  0.2000E+01
 -46.085  0.2640E-84  0.2000E+01
 -46.080  0.2640E-84  0.2000E+01
 -46.075  0.2640E-84  0.2000E+01
 -46.070  0.2640E-84  0.2000E+01
 -46.065  0.2640E-84  0.2000E+01
 -46.060  0.2640E-84  0.2000E+01
 -46.055  0.2640E-84  0.2000E+01
 -46.050  0.2640E-84  0.2000E+01
 -46.045  0.2640E-84  0.2000E+01
 -46.040  0.2640E-84  0.2000E+01
 -46.035  0.2640E-84  0.2000E+01
 -46.030  0.2640E-84  0.2000E+01
 -46.025  0.2640E-84  0.2000E+01
 -46.020  0.2640E-84  0.2000E+01
 -46.015  0.2640E-84  0.2000E+01
 -46.010  0.2640E-84  0.2000E+01
 -46.005  0.2640E-84  0.2000E+01
 -46.000  0.2640E-84  0.2000E+01
 -45.995  0.2640E-84  0.2000E+01
 -45.990  0.2640E-84  0.2000E+01
 -45.985  0.2640E-84  0.2000E+01
 -45.980  0.2640E-84  0.2000E+01
 -45.975  0.2640E-84  0.2000E+01
 -45.970  0.2640E-84  0.2000E+01
 -45.965  0.2640E-84  0.2000E+01
 -45.960  0.2640E-84  0.2000E+01
 -45.955  0.2640E-84  0.2000E+01
 -45.950  0.2640E-84  0.2000E+01
 -45.945  0.2640E-84  0.2000E+01
 -45.940  0.2640E-84  0.2000E+01
 -45.935  0.2640E-84  0.2000E+01
 -45.930  0.2640E-84  0.2000E+01
 -45.925  0.2640E-84  0.2000E+01
 -45.920  0.2640E-84  0.2000E+01
 -45.915  0.2640E-84  0.2000E+01
 -45.910  0.2640E-84  0.2000E+01
 -45.905  0.2640E-84  0.2000E+01
 -45.900  0.2640E-84  0.2000E+01
 -45.895  0.2640E-84  0.2000E+01
 -45.890  0.2640E-84  0.2000E+01
 -45.885  0.2640E-84  0.2000E+01
 -45.880  0.2640E-84  0.2000E+01
 -45.875  0.2640E-84  0.2000E+01
 -45.870  0.2640E-84  0.2000E+01
 -45.865  0.2640E-84  0.2000E+01
 -45.860  0.2640E-84  0.2000E+01
 -45.855  0.2640E-84  0.2000E+01
 -45.850  0.2640E-84  0.2000E+01
 -45.845  0.2640E-84  0.2000E+01
 -45.840  0.2640E-84  0.2000E+01
 -45.835  0.2640E-84  0.2000E+01
 -45.830  0.2640E-84  0.2000E+01
 -45.825  0.2640E-84  0.2000E+01
 -45.820  0.2640E-84  0.2000E+01
 -45.815  0.2640E-84  0.2000E+01
 -45.810  0.2640E-84  0.2000E+01
 -45.805  0.2640E-84  0.2000E+01
 -45.800  0.2640E-84  0.2000E+01
 -45.795  0.2640E-84  0.2000E+01
 -45.790  0.2640E-84  0.2000E+01
 -45.785  0.2640E-84  0.2000E+01
 -45.780  0.2640E-84  0.2000E+01
 -45.775  0.2640E-84  0.2000E+01
 -45.770  0.2640E-84  0.2000E+01
 -45.765  0.2640E-84  0.2000E+01
 -45.760  0.2640E-84  0.2000E+01
 -45.755  0.2640E-84  0.2000E+01
 -45.750  0.2640E-84  0.2000E+01
 -45.745  0.2640E-84  0.2000E+01
 -45.740  0.2640E-84  0.2000E+01
 -45.735  0.2640E-84  0.2000E+01
 -45.730  0.2640E-84  0.2000E+01
 -45.725  0.2640E-84  0.2000E+01
 -45.720  0.2640E-84  0.2000E+01
 -45.715  0.2640E-84  0.2000E+01
 -45.710  0.2640E-84  0.2000E+01
 -45.705  0.2640E-84  0.2000E+01
 -45.700  0.2640E-84  0.2000E+01
 -45.695  0.2640E-84  0.2000E+01
 -45.690  0.2640E-84  0.2000E+01
 -45.685  0.2640E-84  0.2000E+01
 -45.680  0.2640E-84  0.2000E+01
 -45.675  0.2640E-84  0.2000E+01
 -45.670  0.2640E-84  0.2000E+01
 -45.665  0.2640E-84  0.2000E+01
 -45.660  0.2640E-84  0.2000E+01
 -45.655  0.2640E-84  0.2000E+01
 -45.650  0.2640E-84  0.2000E+01
 -45.645  0.2640E-84  0.2000E+01
 -45.640  0.2640E-84  0.2000E+01
 -45.635  0.2640E-84  0.2000E+01
 -45.630  0.2640E-84  0.2000E+01
 -45.625  0.2640E-84  0.2000E+01
 -45.620  0.2640E-84  0.2000E+01
 -45.615  0.2640E-84  0.2000E+01
 -45.610  0.2640E-84  0.2000E+01
 -45.605  0.2640E-84  0.2000E+01
 -45.600  0.2640E-84  0.2000E+01
 -45.595  0.2640E-84  0.2000E+01
 -45.590  0.2640E-84  0.2000E+01
 -45.585  0.2640E-84  0.2000E+01
 -45.580  0.2640E-84  0.2000E+01
 -45.575  0.2640E-84  0.2000E+01
 -45.570  0.2640E-84  0.2000E+01
 -45.565  0.2640E-84  0.2000E+01
 -45.560  0.2640E-84  0.2000E+01
 -45.555  0.2640E-84  0.2000E+01
 -45.550  0.2640E-84  0.2000E+01
 -45.545  0.2640E-84  0.2000E+01
 -45.540  0.2640E-84  0.2000E+01
 -45.535  0.2640E-84  0.2000E+01
 -45.530  0.2640E-84  0.2000E+01
 -45.525  0.2640E-84  0.2000E+01
 -45.520  0.2640E-84  0.2000E+01
 -45.515  0.2640E-84  0.2000E+01
 -45.510  0.2640E-84  0.2000E+01
 -45.505  0.2640E-84  0.2000E+01
 -45.500  0.2640E-84  0.2000E+01
 -45.495  0.2640E-84  0.2000E+01
 -45.490  0.2640E-84  0.2000E+01
 -45.485  0.2640E-84  0.2000E+01
 -45.480  0.2640E-84  0.2000E+01
 -45.475  0.2640E-84  0.2000E+01
 -45.470  0.2640E-84  0.2000E+01
 -45.465  0.2640E-84  0.2000E+01
 -45.460  0.2640E-84  0.2000E+01
 -45.455  0.2640E-84  0.2000E+01
 -45.450  0.2640E-84  0.2000E+01
 -45.445  0.2640E-84  0.2000E+01
 -45.440  0.2640E-84  0.2000E+01
 -45.435  0.2640E-84  0.2000E+01
 -45.430  0.2640E-84  0.2000E+01
 -45.425  0.2640E-84  0.2000E+01
 -45.420  0.2640E-84  0.2000E+01
 -45.415  0.2640E-84  0.2000E+01
 -45.410  0.2640E-84  0.2000E+01
 -45.405  0.2640E-84  0.2000E+01
 -45.400  0.2640E-84  0.2000E+01
 -45.395  0.2640E-84  0.2000E+01
 -45.390  0.2640E-84  0.2000E+01
 -45.385  0.2640E-84  0.2000E+01
 -45.380  0.2640E-84  0.2000E+01
 -45.375  0.2640E-84  0.2000E+01
 -45.370  0.2640E-84  0.2000E+01
 -45.365  0.2640E-84  0.2000E+01
 -45.360  0.2640E-84  0.2000E+01
 -45.355  0.2640E-84  0.2000E+01
 -45.350  0.2640E-84  0.2000E+01
 -45.345  0.2640E-84  0.2000E+01
 -45.340  0.2640E-84  0.2000E+01
 -45.335  0.2640E-84  0.2000E+01
 -45.330  0.2640E-84  0.2000E+01
 -45.325  0.2640E-84  0.2000E+01
 -45.320  0.2640E-84  0.2000E+01
 -45.315  0.2640E-84  0.2000E+01
 -45.310  0.2640E-84  0.2000E+01
 -45.305  0.2640E-84  0.2000E+01
 -45.300  0.2640E-84  0.2000E+01
 -45.295  0.2640E-84  0.2000E+01
 -45.290  0.2640E-84  0.2000E+01
 -45.285  0.2640E-84  0.2000E+01
 -45.280  0.2640E-84  0.2000E+01
 -45.275  0.2640E-84  0.2000E+01
 -45.270  0.2640E-84  0.2000E+01
 -45.265  0.2640E-84  0.2000E+01
 -45.260  0.2640E-84  0.2000E+01
 -45.255  0.2640E-84  0.2000E+01
 -45.250  0.2640E-84  0.2000E+01
 -45.245  0.2640E-84  0.2000E+01
 -45.240  0.2640E-84  0.2000E+01
 -45.235  0.2640E-84  0.2000E+01
 -45.230  0.2640E-84  0.2000E+01
 -45.225  0.2640E-84  0.2000E+01
 -45.220  0.2640E-84  0.2000E+01
 -45.215  0.2640E-84  0.2000E+01
 -45.210  0.2640E-84  0.2000E+01
 -45.205  0.2640E-84  0.2000E+01
 -45.200  0.2640E-84  0.2000E+01
 -45.195  0.2640E-84  0.2000E+01
 -45.190  0.2640E-84  0.2000E+01
 -45.185  0.2640E-84  0.2000E+01
 -45.180  0.2640E-84  0.2000E+01
 -45.175  0.2640E-84  0.2000E+01
 -45.170  0.2640E-84  0.2000E+01
 -45.165  0.2640E-84  0.2000E+01
 -45.160  0.2640E-84  0.2000E+01
 -45.155  0.2640E-84  0.2000E+01
 -45.150  0.2640E-84  0.2000E+01
 -45.145  0.2640E-84  0.2000E+01
 -45.140  0.2640E-84  0.2000E+01
 -45.135  0.2640E-84  0.2000E+01
 -45.130  0.2640E-84  0.2000E+01
 -45.125  0.2640E-84  0.2000E+01
 -45.120  0.2640E-84  0.2000E+01
 -45.115  0.2640E-84  0.2000E+01
 -45.110  0.2640E-84  0.2000E+01
 -45.105  0.2640E-84  0.2000E+01
 -45.100  0.2640E-84  0.2000E+01
 -45.095  0.2640E-84  0.2000E+01
 -45.090  0.2640E-84  0.2000E+01
 -45.085  0.2640E-84  0.2000E+01
 -45.080  0.2640E-84  0.2000E+01
 -45.075  0.2640E-84  0.2000E+01
 -45.070  0.2640E-84  0.2000E+01
 -45.065  0.2640E-84  0.2000E+01
 -45.060  0.2640E-84  0.2000E+01
 -45.055  0.2640E-84  0.2000E+01
 -45.050  0.2640E-84  0.2000E+01
 -45.045  0.2640E-84  0.2000E+01
 -45.040  0.2640E-84  0.2000E+01
 -45.035  0.2640E-84  0.2000E+01
 -45.030  0.2640E-84  0.2000E+01
 -45.025  0.2640E-84  0.2000E+01
 -45.020  0.2640E-84  0.2000E+01
 -45.015  0.2640E-84  0.2000E+01
 -45.010  0.2640E-84  0.2000E+01
 -45.005  0.2640E-84  0.2000E+01
 -45.000  0.2640E-84  0.2000E+01
 -44.995  0.2640E-84  0.2000E+01
 -44.990  0.2640E-84  0.2000E+01
 -44.985  0.2640E-84  0.2000E+01
 -44.980  0.2640E-84  0.2000E+01
 -44.975  0.2640E-84  0.2000E+01
 -44.970  0.2640E-84  0.2000E+01
 -44.965  0.2640E-84  0.2000E+01
 -44.960  0.2640E-84  0.2000E+01
 -44.955  0.2640E-84  0.2000E+01
 -44.950  0.2640E-84  0.2000E+01
 -44.945  0.2640E-84  0.2000E+01
 -44.940  0.2640E-84  0.2000E+01
 -44.935  0.2640E-84  0.2000E+01
 -44.930  0.2640E-84  0.2000E+01
 -44.925  0.2640E-84  0.2000E+01
 -44.920  0.2640E-84  0.2000E+01
 -44.915  0.2640E-84  0.2000E+01
 -44.910  0.2640E-84  0.2000E+01
 -44.905  0.2640E-84  0.2000E+01
 -44.900  0.2640E-84  0.2000E+01
 -44.895  0.2640E-84  0.2000E+01
 -44.890  0.2640E-84  0.2000E+01
 -44.885  0.2640E-84  0.2000E+01
 -44.880  0.2640E-84  0.2000E+01
 -44.875  0.2640E-84  0.2000E+01
 -44.870  0.2640E-84  0.2000E+01
 -44.865  0.2640E-84  0.2000E+01
 -44.860  0.2640E-84  0.2000E+01
 -44.855  0.2640E-84  0.2000E+01
 -44.850  0.2640E-84  0.2000E+01
 -44.845  0.2640E-84  0.2000E+01
 -44.840  0.2640E-84  0.2000E+01
 -44.835  0.2640E-84  0.2000E+01
 -44.830  0.2640E-84  0.2000E+01
 -44.825  0.2640E-84  0.2000E+01
 -44.820  0.2640E-84  0.2000E+01
 -44.815  0.2640E-84  0.2000E+01
 -44.810  0.2640E-84  0.2000E+01
 -44.805  0.2640E-84  0.2000E+01
 -44.800  0.2640E-84  0.2000E+01
 -44.795  0.2640E-84  0.2000E+01
 -44.790  0.2640E-84  0.2000E+01
 -44.785  0.2640E-84  0.2000E+01
 -44.780  0.2640E-84  0.2000E+01
 -44.775  0.2640E-84  0.2000E+01
 -44.770  0.2640E-84  0.2000E+01
 -44.765  0.2640E-84  0.2000E+01
 -44.760  0.2640E-84  0.2000E+01
 -44.755  0.2640E-84  0.2000E+01
 -44.750  0.2640E-84  0.2000E+01
 -44.745  0.2640E-84  0.2000E+01
 -44.740  0.2640E-84  0.2000E+01
 -44.735  0.2640E-84  0.2000E+01
 -44.730  0.2640E-84  0.2000E+01
 -44.725  0.2640E-84  0.2000E+01
 -44.720  0.2640E-84  0.2000E+01
 -44.715  0.2640E-84  0.2000E+01
 -44.710  0.2640E-84  0.2000E+01
 -44.705  0.2640E-84  0.2000E+01
 -44.700  0.2640E-84  0.2000E+01
 -44.695  0.2640E-84  0.2000E+01
 -44.690  0.2640E-84  0.2000E+01
 -44.685  0.2640E-84  0.2000E+01
 -44.680  0.2640E-84  0.2000E+01
 -44.675  0.2640E-84  0.2000E+01
 -44.670  0.2640E-84  0.2000E+01
 -44.665  0.2640E-84  0.2000E+01
 -44.660  0.2640E-84  0.2000E+01
 -44.655  0.2640E-84  0.2000E+01
 -44.650  0.2640E-84  0.2000E+01
 -44.645  0.2640E-84  0.2000E+01
 -44.640  0.2640E-84  0.2000E+01
 -44.635  0.2640E-84  0.2000E+01
 -44.630  0.2640E-84  0.2000E+01
 -44.625  0.2640E-84  0.2000E+01
 -44.620  0.2640E-84  0.2000E+01
 -44.615  0.2640E-84  0.2000E+01
 -44.610  0.2640E-84  0.2000E+01
 -44.605  0.2640E-84  0.2000E+01
 -44.600  0.2640E-84  0.2000E+01
 -44.595  0.2640E-84  0.2000E+01
 -44.590  0.2640E-84  0.2000E+01
 -44.585  0.2640E-84  0.2000E+01
 -44.580  0.2640E-84  0.2000E+01
 -44.575  0.2640E-84  0.2000E+01
 -44.570  0.2640E-84  0.2000E+01
 -44.565  0.2640E-84  0.2000E+01
 -44.560  0.2640E-84  0.2000E+01
 -44.555  0.2640E-84  0.2000E+01
 -44.550  0.2640E-84  0.2000E+01
 -44.545  0.2640E-84  0.2000E+01
 -44.540  0.2640E-84  0.2000E+01
 -44.535  0.2640E-84  0.2000E+01
 -44.530  0.2640E-84  0.2000E+01
 -44.525  0.2640E-84  0.2000E+01
 -44.520  0.2640E-84  0.2000E+01
 -44.515  0.2640E-84  0.2000E+01
 -44.510  0.2640E-84  0.2000E+01
 -44.505  0.2640E-84  0.2000E+01
 -44.500  0.2640E-84  0.2000E+01
 -44.495  0.2640E-84  0.2000E+01
 -44.490  0.2640E-84  0.2000E+01
 -44.485  0.2640E-84  0.2000E+01
 -44.480  0.2640E-84  0.2000E+01
 -44.475  0.2640E-84  0.2000E+01
 -44.470  0.2640E-84  0.2000E+01
 -44.465  0.2640E-84  0.2000E+01
 -44.460  0.2640E-84  0.2000E+01
 -44.455  0.2640E-84  0.2000E+01
 -44.450  0.2640E-84  0.2000E+01
 -44.445  0.2640E-84  0.2000E+01
 -44.440  0.2640E-84  0.2000E+01
 -44.435  0.2640E-84  0.2000E+01
 -44.430  0.2640E-84  0.2000E+01
 -44.425  0.2640E-84  0.2000E+01
 -44.420  0.2640E-84  0.2000E+01
 -44.415  0.2640E-84  0.2000E+01
 -44.410  0.2640E-84  0.2000E+01
 -44.405  0.2640E-84  0.2000E+01
 -44.400  0.2640E-84  0.2000E+01
 -44.395  0.2640E-84  0.2000E+01
 -44.390  0.2640E-84  0.2000E+01
 -44.385  0.2640E-84  0.2000E+01
 -44.380  0.2640E-84  0.2000E+01
 -44.375  0.2640E-84  0.2000E+01
 -44.370  0.2640E-84  0.2000E+01
 -44.365  0.2640E-84  0.2000E+01
 -44.360  0.2640E-84  0.2000E+01
 -44.355  0.2640E-84  0.2000E+01
 -44.350  0.2640E-84  0.2000E+01
 -44.345  0.2640E-84  0.2000E+01
 -44.340  0.2640E-84  0.2000E+01
 -44.335  0.2640E-84  0.2000E+01
 -44.330  0.2640E-84  0.2000E+01
 -44.325  0.2640E-84  0.2000E+01
 -44.320  0.2640E-84  0.2000E+01
 -44.315  0.2640E-84  0.2000E+01
 -44.310  0.2640E-84  0.2000E+01
 -44.305  0.2640E-84  0.2000E+01
 -44.300  0.2640E-84  0.2000E+01
