#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
 -56.858  0.1536E-30  0.2000E+01
 -56.853  0.1124E-30  0.2000E+01
 -56.848  0.8213E-31  0.2000E+01
 -56.843  0.5999E-31  0.2000E+01
 -56.838  0.4379E-31  0.2000E+01
 -56.833  0.3194E-31  0.2000E+01
 -56.828  0.2329E-31  0.2000E+01
 -56.823  0.1696E-31  0.2000E+01
 -56.818  0.1235E-31  0.2000E+01
 -56.813  0.8985E-32  0.2000E+01
 -56.808  0.6532E-32  0.2000E+01
 -56.803  0.4746E-32  0.2000E+01
 -56.798  0.3445E-32  0.2000E+01
 -56.793  0.2500E-32  0.2000E+01
 -56.788  0.1813E-32  0.2000E+01
 -56.783  0.1313E-32  0.2000E+01
 -56.778  0.9509E-33  0.2000E+01
 -56.773  0.6881E-33  0.2000E+01
 -56.768  0.4976E-33  0.2000E+01
 -56.763  0.3595E-33  0.2000E+01
 -56.758  0.2596E-33  0.2000E+01
 -56.753  0.1874E-33  0.2000E+01
 -56.748  0.1351E-33  0.2000E+01
 -56.743  0.9737E-34  0.2000E+01
 -56.738  0.7013E-34  0.2000E+01
 -56.733  0.5047E-34  0.2000E+01
 -56.728  0.3630E-34  0.2000E+01
 -56.723  0.2609E-34  0.2000E+01
 -56.718  0.1874E-34  0.2000E+01
 -56.713  0.1345E-34  0.2000E+01
 -56.708  0.9647E-35  0.2000E+01
 -56.703  0.6915E-35  0.2000E+01
 -56.698  0.4953E-35  0.2000E+01
 -56.693  0.3545E-35  0.2000E+01
 -56.688  0.2536E-35  0.2000E+01
 -56.683  0.1813E-35  0.2000E+01
 -56.678  0.1295E-35  0.2000E+01
 -56.673  0.9246E-36  0.2000E+01
 -56.668  0.6596E-36  0.2000E+01
 -56.663  0.4703E-36  0.2000E+01
 -56.658  0.3351E-36  0.2000E+01
 -56.653  0.2385E-36  0.2000E+01
 -56.648  0.1697E-36  0.2000E+01
 -56.643  0.1207E-36  0.2000E+01
 -56.638  0.8574E-37  0.2000E+01
 -56.633  0.6088E-37  0.2000E+01
 -56.628  0.4320E-37  0.2000E+01
 -56.623  0.3063E-37  0.2000E+01
 -56.618  0.2171E-37  0.2000E+01
 -56.613  0.1537E-37  0.2000E+01
 -56.608  0.1088E-37  0.2000E+01
 -56.603  0.7693E-38  0.2000E+01
 -56.598  0.5437E-38  0.2000E+01
 -56.593  0.3839E-38  0.2000E+01
 -56.588  0.2710E-38  0.2000E+01
 -56.583  0.1911E-38  0.2000E+01
 -56.578  0.1347E-38  0.2000E+01
 -56.573  0.9487E-39  0.2000E+01
 -56.568  0.6677E-39  0.2000E+01
 -56.563  0.4697E-39  0.2000E+01
 -56.558  0.3301E-39  0.2000E+01
 -56.553  0.2319E-39  0.2000E+01
 -56.548  0.1628E-39  0.2000E+01
 -56.543  0.1142E-39  0.2000E+01
 -56.538  0.8005E-40  0.2000E+01
 -56.533  0.5608E-40  0.2000E+01
 -56.528  0.3926E-40  0.2000E+01
 -56.523  0.2746E-40  0.2000E+01
 -56.518  0.1920E-40  0.2000E+01
 -56.513  0.1341E-40  0.2000E+01
 -56.508  0.9366E-41  0.2000E+01
 -56.503  0.6535E-41  0.2000E+01
 -56.498  0.4556E-41  0.2000E+01
 -56.493  0.3175E-41  0.2000E+01
 -56.488  0.2210E-41  0.2000E+01
 -56.483  0.1538E-41  0.2000E+01
 -56.478  0.1070E-41  0.2000E+01
 -56.473  0.7432E-42  0.2000E+01
 -56.468  0.5161E-42  0.2000E+01
 -56.463  0.3581E-42  0.2000E+01
 -56.458  0.2484E-42  0.2000E+01
 -56.453  0.1721E-42  0.2000E+01
 -56.448  0.1192E-42  0.2000E+01
 -56.443  0.8250E-43  0.2000E+01
 -56.438  0.5706E-43  0.2000E+01
 -56.433  0.3944E-43  0.2000E+01
 -56.428  0.2724E-43  0.2000E+01
 -56.423  0.1880E-43  0.2000E+01
 -56.418  0.1297E-43  0.2000E+01
 -56.413  0.8938E-44  0.2000E+01
 -56.408  0.6157E-44  0.2000E+01
 -56.403  0.4238E-44  0.2000E+01
 -56.398  0.2915E-44  0.2000E+01
 -56.393  0.2004E-44  0.2000E+01
 -56.388  0.1377E-44  0.2000E+01
 -56.383  0.9452E-45  0.2000E+01
 -56.378  0.6484E-45  0.2000E+01
 -56.373  0.4445E-45  0.2000E+01
 -56.368  0.3046E-45  0.2000E+01
 -56.363  0.2085E-45  0.2000E+01
 -56.358  0.1427E-45  0.2000E+01
 -56.353  0.9755E-46  0.2000E+01
 -56.348  0.6665E-46  0.2000E+01
 -56.343  0.4551E-46  0.2000E+01
 -56.338  0.3105E-46  0.2000E+01
 -56.333  0.2117E-46  0.2000E+01
 -56.328  0.1443E-46  0.2000E+01
 -56.323  0.9826E-47  0.2000E+01
 -56.318  0.6687E-47  0.2000E+01
 -56.313  0.4547E-47  0.2000E+01
 -56.308  0.3090E-47  0.2000E+01
 -56.303  0.2099E-47  0.2000E+01
 -56.298  0.1424E-47  0.2000E+01
 -56.293  0.9660E-48  0.2000E+01
 -56.288  0.6547E-48  0.2000E+01
 -56.283  0.4434E-48  0.2000E+01
 -56.278  0.3001E-48  0.2000E+01
 -56.273  0.2030E-48  0.2000E+01
 -56.268  0.1372E-48  0.2000E+01
 -56.263  0.9269E-49  0.2000E+01
 -56.258  0.6257E-49  0.2000E+01
 -56.253  0.4221E-49  0.2000E+01
 -56.248  0.2845E-49  0.2000E+01
 -56.243  0.1917E-49  0.2000E+01
 -56.238  0.1290E-49  0.2000E+01
 -56.233  0.8681E-50  0.2000E+01
 -56.228  0.5836E-50  0.2000E+01
 -56.223  0.3921E-50  0.2000E+01
 -56.218  0.2633E-50  0.2000E+01
 -56.213  0.1766E-50  0.2000E+01
 -56.208  0.1184E-50  0.2000E+01
 -56.203  0.7935E-51  0.2000E+01
 -56.198  0.5313E-51  0.2000E+01
 -56.193  0.3555E-51  0.2000E+01
 -56.188  0.2377E-51  0.2000E+01
 -56.183  0.1589E-51  0.2000E+01
 -56.178  0.1061E-51  0.2000E+01
 -56.173  0.7079E-52  0.2000E+01
 -56.168  0.4721E-52  0.2000E+01
 -56.163  0.3146E-52  0.2000E+01
 -56.158  0.2095E-52  0.2000E+01
 -56.153  0.1394E-52  0.2000E+01
 -56.148  0.9274E-53  0.2000E+01
 -56.143  0.6164E-53  0.2000E+01
 -56.138  0.4094E-53  0.2000E+01
 -56.133  0.2717E-53  0.2000E+01
 -56.128  0.1802E-53  0.2000E+01
 -56.123  0.1195E-53  0.2000E+01
 -56.118  0.7913E-54  0.2000E+01
 -56.113  0.5238E-54  0.2000E+01
 -56.108  0.3465E-54  0.2000E+01
 -56.103  0.2291E-54  0.2000E+01
 -56.098  0.1513E-54  0.2000E+01
 -56.093  0.9989E-55  0.2000E+01
 -56.088  0.6590E-55  0.2000E+01
 -56.083  0.4345E-55  0.2000E+01
 -56.078  0.2862E-55  0.2000E+01
 -56.073  0.1885E-55  0.2000E+01
 -56.068  0.1240E-55  0.2000E+01
 -56.063  0.8152E-56  0.2000E+01
 -56.058  0.5357E-56  0.2000E+01
 -56.053  0.3517E-56  0.2000E+01
 -56.048  0.2308E-56  0.2000E+01
 -56.043  0.1513E-56  0.2000E+01
 -56.038  0.9916E-57  0.2000E+01
 -56.033  0.6494E-57  0.2000E+01
 -56.028  0.4249E-57  0.2000E+01
 -56.023  0.2779E-57  0.2000E+01
 -56.018  0.1816E-57  0.2000E+01
 -56.013  0.1186E-57  0.2000E+01
 -56.008  0.7741E-58  0.2000E+01
 -56.003  0.5048E-58  0.2000E+01
 -55.998  0.3290E-58  0.2000E+01
 -55.993  0.2143E-58  0.2000E+01
 -55.988  0.1395E-58  0.2000E+01
 -55.983  0.9073E-59  0.2000E+01
 -55.978  0.5897E-59  0.2000E+01
 -55.973  0.3831E-59  0.2000E+01
 -55.968  0.2486E-59  0.2000E+01
 -55.963  0.1613E-59  0.2000E+01
 -55.958  0.1046E-59  0.2000E+01
 -55.953  0.6773E-60  0.2000E+01
 -55.948  0.4385E-60  0.2000E+01
 -55.943  0.2837E-60  0.2000E+01
 -55.938  0.1834E-60  0.2000E+01
 -55.933  0.1185E-60  0.2000E+01
 -55.928  0.7650E-61  0.2000E+01
 -55.923  0.4936E-61  0.2000E+01
 -55.918  0.3182E-61  0.2000E+01
 -55.913  0.2050E-61  0.2000E+01
 -55.908  0.1320E-61  0.2000E+01
 -55.903  0.8495E-62  0.2000E+01
 -55.898  0.5462E-62  0.2000E+01
 -55.893  0.3510E-62  0.2000E+01
 -55.888  0.2254E-62  0.2000E+01
 -55.883  0.1446E-62  0.2000E+01
 -55.878  0.9276E-63  0.2000E+01
 -55.873  0.5944E-63  0.2000E+01
 -55.868  0.3807E-63  0.2000E+01
 -55.863  0.2436E-63  0.2000E+01
 -55.858  0.1558E-63  0.2000E+01
 -55.853  0.9959E-64  0.2000E+01
 -55.848  0.6361E-64  0.2000E+01
 -55.843  0.4060E-64  0.2000E+01
 -55.838  0.2590E-64  0.2000E+01
 -55.833  0.1651E-64  0.2000E+01
 -55.828  0.1051E-64  0.2000E+01
 -55.823  0.6693E-65  0.2000E+01
 -55.818  0.4257E-65  0.2000E+01
 -55.813  0.2706E-65  0.2000E+01
 -55.808  0.1719E-65  0.2000E+01
 -55.803  0.1091E-65  0.2000E+01
 -55.798  0.6924E-66  0.2000E+01
 -55.793  0.4389E-66  0.2000E+01
 -55.788  0.2781E-66  0.2000E+01
 -55.783  0.1761E-66  0.2000E+01
 -55.778  0.1114E-66  0.2000E+01
 -55.773  0.7043E-67  0.2000E+01
 -55.768  0.4450E-67  0.2000E+01
 -55.763  0.2810E-67  0.2000E+01
 -55.758  0.1773E-67  0.2000E+01
 -55.753  0.1118E-67  0.2000E+01
 -55.748  0.7045E-68  0.2000E+01
 -55.743  0.4436E-68  0.2000E+01
 -55.738  0.2792E-68  0.2000E+01
 -55.733  0.1756E-68  0.2000E+01
 -55.728  0.1103E-68  0.2000E+01
 -55.723  0.6929E-69  0.2000E+01
 -55.718  0.4348E-69  0.2000E+01
 -55.713  0.2727E-69  0.2000E+01
 -55.708  0.1709E-69  0.2000E+01
 -55.703  0.1071E-69  0.2000E+01
 -55.698  0.6700E-70  0.2000E+01
 -55.693  0.4191E-70  0.2000E+01
 -55.688  0.2620E-70  0.2000E+01
 -55.683  0.1636E-70  0.2000E+01
 -55.678  0.1021E-70  0.2000E+01
 -55.673  0.6371E-71  0.2000E+01
 -55.668  0.3972E-71  0.2000E+01
 -55.663  0.2474E-71  0.2000E+01
 -55.658  0.1540E-71  0.2000E+01
 -55.653  0.9582E-72  0.2000E+01
 -55.648  0.5957E-72  0.2000E+01
 -55.643  0.3701E-72  0.2000E+01
 -55.638  0.2298E-72  0.2000E+01
 -55.633  0.1426E-72  0.2000E+01
 -55.628  0.8839E-73  0.2000E+01
 -55.623  0.5476E-73  0.2000E+01
 -55.618  0.3391E-73  0.2000E+01
 -55.613  0.2098E-73  0.2000E+01
 -55.608  0.1297E-73  0.2000E+01
 -55.603  0.8017E-74  0.2000E+01
 -55.598  0.4950E-74  0.2000E+01
 -55.593  0.3055E-74  0.2000E+01
 -55.588  0.1884E-74  0.2000E+01
 -55.583  0.1161E-74  0.2000E+01
 -55.578  0.7150E-75  0.2000E+01
 -55.573  0.4400E-75  0.2000E+01
 -55.568  0.2706E-75  0.2000E+01
 -55.563  0.1663E-75  0.2000E+01
 -55.558  0.1022E-75  0.2000E+01
 -55.553  0.6270E-76  0.2000E+01
 -55.548  0.3846E-76  0.2000E+01
 -55.543  0.2357E-76  0.2000E+01
 -55.538  0.1444E-76  0.2000E+01
 -55.533  0.8838E-77  0.2000E+01
 -55.528  0.5406E-77  0.2000E+01
 -55.523  0.3305E-77  0.2000E+01
 -55.518  0.2019E-77  0.2000E+01
 -55.513  0.1232E-77  0.2000E+01
 -55.508  0.7518E-78  0.2000E+01
 -55.503  0.4584E-78  0.2000E+01
 -55.498  0.2792E-78  0.2000E+01
 -55.493  0.1700E-78  0.2000E+01
 -55.488  0.1034E-78  0.2000E+01
 -55.483  0.6289E-79  0.2000E+01
 -55.478  0.3821E-79  0.2000E+01
 -55.473  0.2320E-79  0.2000E+01
 -55.468  0.1408E-79  0.2000E+01
 -55.463  0.8536E-80  0.2000E+01
 -55.458  0.5173E-80  0.2000E+01
 -55.453  0.3132E-80  0.2000E+01
 -55.448  0.1896E-80  0.2000E+01
 -55.443  0.1146E-80  0.2000E+01
 -55.438  0.6929E-81  0.2000E+01
 -55.433  0.4186E-81  0.2000E+01
 -55.428  0.2527E-81  0.2000E+01
 -55.423  0.1525E-81  0.2000E+01
 -55.418  0.9202E-82  0.2000E+01
 -55.413  0.5553E-82  0.2000E+01
 -55.408  0.3352E-82  0.2000E+01
 -55.403  0.2027E-82  0.2000E+01
 -55.398  0.1228E-82  0.2000E+01
 -55.393  0.7482E-83  0.2000E+01
 -55.388  0.4594E-83  0.2000E+01
 -55.383  0.2859E-83  0.2000E+01
 -55.378  0.1817E-83  0.2000E+01
 -55.373  0.1192E-83  0.2000E+01
 -55.368  0.8174E-84  0.2000E+01
 -55.363  0.5927E-84  0.2000E+01
 -55.358  0.4582E-84  0.2000E+01
 -55.353  0.3777E-84  0.2000E+01
 -55.348  0.3296E-84  0.2000E+01
 -55.343  0.3009E-84  0.2000E+01
 -55.338  0.2839E-84  0.2000E+01
 -55.333  0.2740E-84  0.2000E+01
 -55.328  0.2683E-84  0.2000E+01
 -55.323  0.2653E-84  0.2000E+01
 -55.318  0.2641E-84  0.2000E+01
 -55.313  0.2640E-84  0.2000E+01
 -55.308  0.2640E-84  0.2000E+01
 -55.303  0.2640E-84  0.2000E+01
 -55.298  0.2640E-84  0.2000E+01
 -55.293  0.2640E-84  0.2000E+01
 -55.288  0.2640E-84  0.2000E+01
 -55.283  0.2640E-84  0.2000E+01
 -55.278  0.2640E-84  0.2000E+01
 -55.273  0.2640E-84  0.2000E+01
 -55.268  0.2640E-84  0.2000E+01
 -55.263  0.2640E-84  0.2000E+01
 -55.258  0.2640E-84  0.2000E+01
 -55.253  0.2640E-84  0.2000E+01
 -55.248  0.2640E-84  0.2000E+01
 -55.243  0.2640E-84  0.2000E+01
 -55.238  0.2640E-84  0.2000E+01
 -55.233  0.2640E-84  0.2000E+01
 -55.228  0.2640E-84  0.2000E+01
 -55.223  0.2640E-84  0.2000E+01
 -55.218  0.2640E-84  0.2000E+01
 -55.213  0.2640E-84  0.2000E+01
 -55.208  0.2640E-84  0.2000E+01
 -55.203  0.2640E-84  0.2000E+01
 -55.198  0.2640E-84  0.2000E+01
 -55.193  0.2640E-84  0.2000E+01
 -55.188  0.2640E-84  0.2000E+01
 -55.183  0.2640E-84  0.2000E+01
 -55.178  0.2640E-84  0.2000E+01
 -55.173  0.2640E-84  0.2000E+01
 -55.168  0.2640E-84  0.2000E+01
 -55.163  0.2640E-84  0.2000E+01
 -55.158  0.2640E-84  0.2000E+01
 -55.153  0.2640E-84  0.2000E+01
 -55.148  0.2640E-84  0.2000E+01
 -55.143  0.2640E-84  0.2000E+01
 -55.138  0.2640E-84  0.2000E+01
 -55.133  0.2640E-84  0.2000E+01
 -55.128  0.2640E-84  0.2000E+01
 -55.123  0.2640E-84  0.2000E+01
 -55.118  0.2640E-84  0.2000E+01
 -55.113  0.2640E-84  0.2000E+01
 -55.108  0.2640E-84  0.2000E+01
 -55.103  0.2640E-84  0.2000E+01
 -55.098  0.2640E-84  0.2000E+01
 -55.093  0.2640E-84  0.2000E+01
 -55.088  0.2640E-84  0.2000E+01
 -55.083  0.2640E-84  0.2000E+01
 -55.078  0.2640E-84  0.2000E+01
 -55.073  0.2640E-84  0.2000E+01
 -55.068  0.2640E-84  0.2000E+01
 -55.063  0.2640E-84  0.2000E+01
 -55.058  0.2640E-84  0.2000E+01
 -55.053  0.2640E-84  0.2000E+01
 -55.048  0.2640E-84  0.2000E+01
 -55.043  0.2640E-84  0.2000E+01
 -55.038  0.2640E-84  0.2000E+01
 -55.033  0.2640E-84  0.2000E+01
 -55.028  0.2640E-84  0.2000E+01
 -55.023  0.2640E-84  0.2000E+01
 -55.018  0.2640E-84  0.2000E+01
 -55.013  0.2640E-84  0.2000E+01
 -55.008  0.2640E-84  0.2000E+01
 -55.003  0.2640E-84  0.2000E+01
 -54.998  0.2640E-84  0.2000E+01
 -54.993  0.2640E-84  0.2000E+01
 -54.988  0.2640E-84  0.2000E+01
 -54.983  0.2640E-84  0.2000E+01
 -54.978  0.2640E-84  0.2000E+01
 -54.973  0.2640E-84  0.2000E+01
 -54.968  0.2640E-84  0.2000E+01
 -54.963  0.2640E-84  0.2000E+01
 -54.958  0.2640E-84  0.2000E+01
 -54.953  0.2640E-84  0.2000E+01
 -54.948  0.2640E-84  0.2000E+01
 -54.943  0.2640E-84  0.2000E+01
 -54.938  0.2640E-84  0.2000E+01
 -54.933  0.2640E-84  0.2000E+01
 -54.928  0.2640E-84  0.2000E+01
 -54.923  0.2640E-84  0.2000E+01
 -54.918  0.2640E-84  0.2000E+01
 -54.913  0.2640E-84  0.2000E+01
 -54.908  0.2640E-84  0.2000E+01
 -54.903  0.2640E-84  0.2000E+01
 -54.898  0.2640E-84  0.2000E+01
 -54.893  0.2640E-84  0.2000E+01
 -54.888  0.2640E-84  0.2000E+01
 -54.883  0.2640E-84  0.2000E+01
 -54.878  0.2640E-84  0.2000E+01
 -54.873  0.2640E-84  0.2000E+01
 -54.868  0.2640E-84  0.2000E+01
 -54.863  0.2640E-84  0.2000E+01
 -54.858  0.2640E-84  0.2000E+01
 -54.853  0.2640E-84  0.2000E+01
 -54.848  0.2640E-84  0.2000E+01
 -54.843  0.2640E-84  0.2000E+01
 -54.838  0.2640E-84  0.2000E+01
 -54.833  0.2640E-84  0.2000E+01
 -54.828  0.2640E-84  0.2000E+01
 -54.823  0.2640E-84  0.2000E+01
 -54.818  0.2640E-84  0.2000E+01
 -54.813  0.2640E-84  0.2000E+01
 -54.808  0.2640E-84  0.2000E+01
 -54.803  0.2640E-84  0.2000E+01
 -54.798  0.2640E-84  0.2000E+01
 -54.793  0.2640E-84  0.2000E+01
 -54.788  0.2640E-84  0.2000E+01
 -54.783  0.2640E-84  0.2000E+01
 -54.778  0.2640E-84  0.2000E+01
 -54.773  0.2640E-84  0.2000E+01
 -54.768  0.2640E-84  0.2000E+01
 -54.763  0.2640E-84  0.2000E+01
 -54.758  0.2640E-84  0.2000E+01
 -54.753  0.2640E-84  0.2000E+01
 -54.748  0.2640E-84  0.2000E+01
 -54.743  0.2640E-84  0.2000E+01
 -54.738  0.2640E-84  0.2000E+01
 -54.733  0.2640E-84  0.2000E+01
 -54.728  0.2640E-84  0.2000E+01
 -54.723  0.2640E-84  0.2000E+01
 -54.718  0.2640E-84  0.2000E+01
 -54.713  0.2640E-84  0.2000E+01
 -54.708  0.2640E-84  0.2000E+01
 -54.703  0.2640E-84  0.2000E+01
 -54.698  0.2640E-84  0.2000E+01
 -54.693  0.2640E-84  0.2000E+01
 -54.688  0.2640E-84  0.2000E+01
 -54.683  0.2640E-84  0.2000E+01
 -54.678  0.2640E-84  0.2000E+01
 -54.673  0.2640E-84  0.2000E+01
 -54.668  0.2640E-84  0.2000E+01
 -54.663  0.2640E-84  0.2000E+01
 -54.658  0.2640E-84  0.2000E+01
 -54.653  0.2640E-84  0.2000E+01
 -54.648  0.2640E-84  0.2000E+01
 -54.643  0.2640E-84  0.2000E+01
 -54.638  0.2640E-84  0.2000E+01
 -54.633  0.2640E-84  0.2000E+01
 -54.628  0.2640E-84  0.2000E+01
 -54.623  0.2640E-84  0.2000E+01
 -54.618  0.2640E-84  0.2000E+01
 -54.613  0.2640E-84  0.2000E+01
 -54.608  0.2640E-84  0.2000E+01
 -54.603  0.2640E-84  0.2000E+01
 -54.598  0.2640E-84  0.2000E+01
 -54.593  0.2640E-84  0.2000E+01
 -54.588  0.2640E-84  0.2000E+01
 -54.583  0.2640E-84  0.2000E+01
 -54.578  0.2640E-84  0.2000E+01
 -54.573  0.2640E-84  0.2000E+01
 -54.568  0.2640E-84  0.2000E+01
 -54.563  0.2640E-84  0.2000E+01
 -54.558  0.2640E-84  0.2000E+01
 -54.553  0.2640E-84  0.2000E+01
 -54.548  0.2640E-84  0.2000E+01
 -54.543  0.2640E-84  0.2000E+01
 -54.538  0.2640E-84  0.2000E+01
 -54.533  0.2640E-84  0.2000E+01
 -54.528  0.2640E-84  0.2000E+01
 -54.523  0.2640E-84  0.2000E+01
 -54.518  0.2640E-84  0.2000E+01
 -54.513  0.2640E-84  0.2000E+01
 -54.508  0.2640E-84  0.2000E+01
 -54.503  0.2640E-84  0.2000E+01
 -54.498  0.2640E-84  0.2000E+01
 -54.493  0.2640E-84  0.2000E+01
 -54.488  0.2640E-84  0.2000E+01
 -54.483  0.2640E-84  0.2000E+01
 -54.478  0.2640E-84  0.2000E+01
 -54.473  0.2640E-84  0.2000E+01
 -54.468  0.2640E-84  0.2000E+01
 -54.463  0.2640E-84  0.2000E+01
 -54.458  0.2640E-84  0.2000E+01
 -54.453  0.2640E-84  0.2000E+01
 -54.448  0.2640E-84  0.2000E+01
 -54.443  0.2640E-84  0.2000E+01
 -54.438  0.2640E-84  0.2000E+01
 -54.433  0.2640E-84  0.2000E+01
 -54.428  0.2640E-84  0.2000E+01
 -54.423  0.2640E-84  0.2000E+01
 -54.418  0.2640E-84  0.2000E+01
 -54.413  0.2640E-84  0.2000E+01
 -54.408  0.2640E-84  0.2000E+01
 -54.403  0.2640E-84  0.2000E+01
 -54.398  0.2640E-84  0.2000E+01
 -54.393  0.2640E-84  0.2000E+01
 -54.388  0.2640E-84  0.2000E+01
 -54.383  0.2640E-84  0.2000E+01
 -54.378  0.2640E-84  0.2000E+01
 -54.373  0.2640E-84  0.2000E+01
 -54.368  0.2640E-84  0.2000E+01
 -54.363  0.2640E-84  0.2000E+01
 -54.358  0.2640E-84  0.2000E+01
 -54.353  0.2640E-84  0.2000E+01
 -54.348  0.2640E-84  0.2000E+01
 -54.343  0.2640E-84  0.2000E+01
 -54.338  0.2640E-84  0.2000E+01
 -54.333  0.2640E-84  0.2000E+01
 -54.328  0.2640E-84  0.2000E+01
 -54.323  0.2640E-84  0.2000E+01
 -54.318  0.2640E-84  0.2000E+01
 -54.313  0.2640E-84  0.2000E+01
 -54.308  0.2640E-84  0.2000E+01
 -54.303  0.2640E-84  0.2000E+01
 -54.298  0.2640E-84  0.2000E+01
 -54.293  0.2640E-84  0.2000E+01
 -54.288  0.2640E-84  0.2000E+01
 -54.283  0.2640E-84  0.2000E+01
 -54.278  0.2640E-84  0.2000E+01
 -54.273  0.2640E-84  0.2000E+01
 -54.268  0.2640E-84  0.2000E+01
 -54.263  0.2640E-84  0.2000E+01
 -54.258  0.2640E-84  0.2000E+01
 -54.253  0.2640E-84  0.2000E+01
 -54.248  0.2640E-84  0.2000E+01
 -54.243  0.2640E-84  0.2000E+01
 -54.238  0.2640E-84  0.2000E+01
 -54.233  0.2640E-84  0.2000E+01
 -54.228  0.2640E-84  0.2000E+01
 -54.223  0.2640E-84  0.2000E+01
 -54.218  0.2640E-84  0.2000E+01
 -54.213  0.2640E-84  0.2000E+01
 -54.208  0.2640E-84  0.2000E+01
 -54.203  0.2640E-84  0.2000E+01
 -54.198  0.2640E-84  0.2000E+01
 -54.193  0.2640E-84  0.2000E+01
 -54.188  0.2640E-84  0.2000E+01
 -54.183  0.2640E-84  0.2000E+01
 -54.178  0.2640E-84  0.2000E+01
 -54.173  0.2640E-84  0.2000E+01
 -54.168  0.2640E-84  0.2000E+01
 -54.163  0.2640E-84  0.2000E+01
 -54.158  0.2640E-84  0.2000E+01
 -54.153  0.2640E-84  0.2000E+01
 -54.148  0.2640E-84  0.2000E+01
 -54.143  0.2640E-84  0.2000E+01
 -54.138  0.2640E-84  0.2000E+01
 -54.133  0.2640E-84  0.2000E+01
 -54.128  0.2640E-84  0.2000E+01
 -54.123  0.2640E-84  0.2000E+01
 -54.118  0.2640E-84  0.2000E+01
 -54.113  0.2640E-84  0.2000E+01
 -54.108  0.2640E-84  0.2000E+01
 -54.103  0.2640E-84  0.2000E+01
 -54.098  0.2640E-84  0.2000E+01
 -54.093  0.2640E-84  0.2000E+01
 -54.088  0.2640E-84  0.2000E+01
 -54.083  0.2640E-84  0.2000E+01
 -54.078  0.2640E-84  0.2000E+01
 -54.073  0.2640E-84  0.2000E+01
 -54.068  0.2640E-84  0.2000E+01
 -54.063  0.2640E-84  0.2000E+01
 -54.058  0.2640E-84  0.2000E+01
 -54.053  0.2640E-84  0.2000E+01
 -54.048  0.2640E-84  0.2000E+01
 -54.043  0.2640E-84  0.2000E+01
 -54.038  0.2640E-84  0.2000E+01
 -54.033  0.2640E-84  0.2000E+01
 -54.028  0.2640E-84  0.2000E+01
 -54.023  0.2640E-84  0.2000E+01
 -54.018  0.2640E-84  0.2000E+01
 -54.013  0.2640E-84  0.2000E+01
 -54.008  0.2640E-84  0.2000E+01
 -54.003  0.2640E-84  0.2000E+01
 -53.998  0.2640E-84  0.2000E+01
 -53.993  0.2640E-84  0.2000E+01
 -53.988  0.2640E-84  0.2000E+01
 -53.983  0.2640E-84  0.2000E+01
 -53.978  0.2640E-84  0.2000E+01
 -53.973  0.2640E-84  0.2000E+01
 -53.968  0.2640E-84  0.2000E+01
 -53.963  0.2640E-84  0.2000E+01
 -53.958  0.2640E-84  0.2000E+01
 -53.953  0.2640E-84  0.2000E+01
 -53.948  0.2640E-84  0.2000E+01
 -53.943  0.2640E-84  0.2000E+01
 -53.938  0.2640E-84  0.2000E+01
 -53.933  0.2640E-84  0.2000E+01
 -53.928  0.2640E-84  0.2000E+01
 -53.923  0.2640E-84  0.2000E+01
 -53.918  0.2640E-84  0.2000E+01
 -53.913  0.2640E-84  0.2000E+01
 -53.908  0.2640E-84  0.2000E+01
 -53.903  0.2640E-84  0.2000E+01
 -53.898  0.2640E-84  0.2000E+01
 -53.893  0.2640E-84  0.2000E+01
 -53.888  0.2640E-84  0.2000E+01
 -53.883  0.2640E-84  0.2000E+01
 -53.878  0.2640E-84  0.2000E+01
 -53.873  0.2640E-84  0.2000E+01
 -53.868  0.2640E-84  0.2000E+01
 -53.863  0.2640E-84  0.2000E+01
 -53.858  0.2640E-84  0.2000E+01
 -53.853  0.2640E-84  0.2000E+01
 -53.848  0.2640E-84  0.2000E+01
 -53.843  0.2640E-84  0.2000E+01
 -53.838  0.2640E-84  0.2000E+01
 -53.833  0.2640E-84  0.2000E+01
 -53.828  0.2640E-84  0.2000E+01
 -53.823  0.2640E-84  0.2000E+01
 -53.818  0.2640E-84  0.2000E+01
 -53.813  0.2640E-84  0.2000E+01
 -53.808  0.2640E-84  0.2000E+01
 -53.803  0.2640E-84  0.2000E+01
 -53.798  0.2640E-84  0.2000E+01
 -53.793  0.2640E-84  0.2000E+01
 -53.788  0.2640E-84  0.2000E+01
 -53.783  0.2640E-84  0.2000E+01
 -53.778  0.2640E-84  0.2000E+01
 -53.773  0.2640E-84  0.2000E+01
 -53.768  0.2640E-84  0.2000E+01
 -53.763  0.2640E-84  0.2000E+01
 -53.758  0.2640E-84  0.2000E+01
 -53.753  0.2640E-84  0.2000E+01
 -53.748  0.2640E-84  0.2000E+01
 -53.743  0.2640E-84  0.2000E+01
 -53.738  0.2640E-84  0.2000E+01
 -53.733  0.2640E-84  0.2000E+01
 -53.728  0.2640E-84  0.2000E+01
 -53.723  0.2640E-84  0.2000E+01
 -53.718  0.2640E-84  0.2000E+01
 -53.713  0.2640E-84  0.2000E+01
 -53.708  0.2640E-84  0.2000E+01
 -53.703  0.2640E-84  0.2000E+01
 -53.698  0.2640E-84  0.2000E+01
 -53.693  0.2640E-84  0.2000E+01
